Waktu,Inference Time,Jarak YOLO,Jarak MediaPipe,Arah
2024-09-12 19:10:11,0.0,1.3686991869918699,2.535110090463876,Maju
2024-09-12 19:10:11,0.0,1.3686991869918699,2.2696619646573204,Maju
2024-09-12 19:10:11,0.0,1.3867380560131795,1.993913077735148,Maju
2024-09-12 19:10:11,0.0,1.3890264026402641,1.9324007335468045,Maju
2024-09-12 19:10:11,0.0,1.4099664991624792,1.822421232815536,Maju
2024-09-12 19:10:11,0.0,1.421875,1.8044624864369925,Maju
2024-09-12 19:10:12,0.0,1.421875,1.8454819402094438,Maju
2024-09-12 19:10:12,0.0,1.4242808798646363,1.8822651904598462,Maju
2024-09-12 19:10:12,0.0,1.4242808798646363,1.9281998488079222,Maju
2024-09-12 19:10:12,0.0,1.4266949152542372,2.0164803926677544,Maju
2024-09-12 19:10:12,0.0,1.431547619047619,2.3151286017577526,Maju
2024-09-12 19:10:12,0.00099945068359375,1.4339863713798977,2.4471303574567225,Maju
2024-09-12 19:10:12,0.0,1.4364334470989761,2.865954785708232,Maju
2024-09-12 19:10:12,0.0,1.4291171477079798,3.016788122725731,Maju
2024-09-12 19:10:12,0.00099945068359375,1.4388888888888889,3.3699603477180866,Maju
2024-09-12 19:10:12,0.0,1.4339863713798977,3.8360501746970703,Maju
2024-09-12 19:10:12,0.0,1.4388888888888889,3.841335592556274,Maju
2024-09-12 19:10:12,0.0015070438385009766,1.451293103448276,3.657736710907389,Maju
2024-09-12 19:10:12,0.0,1.4364334470989761,3.880230560738937,Maju
2024-09-12 19:10:12,0.0,1.4339863713798977,3.8525384720487525,Maju
2024-09-12 19:10:12,0.0,1.4339863713798977,3.98187210621371,Maju
2024-09-12 19:10:13,0.0009996891021728516,1.407608695652174,4.4526346945765285,Maju
2024-09-12 19:10:13,0.0,1.3936258278145695,5.088017971034576,Maju
2024-09-12 19:10:13,0.0,1.3936258278145695,5.757774753095202,Maju
2024-09-12 19:10:13,0.0,1.3403662420382165,8.086124844547832,Maju
2024-09-12 19:10:13,0.0009911060333251953,1.3403662420382165,9.009304628042187,Maju
2024-09-12 19:10:13,0.0,1.315234375,4.428972063803666,Maju
2024-09-12 19:10:13,0.0009965896606445312,1.3111370716510904,4.3654408617641,Maju
2024-09-12 19:10:13,0.0,1.3111370716510904,5.053320225088087,Maju
2024-09-12 19:10:13,0.001506805419921875,1.3010046367851624,4.401055973433557,Maju
2024-09-12 19:10:13,0.0,1.296995377503852,4.0742067412268295,Maju
2024-09-12 19:10:13,0.0,1.296995377503852,3.8799811453522546,Maju
2024-09-12 19:10:13,0.0,1.3090979782270606,4.82986954116365,BelokKanan
2024-09-12 19:10:13,0.0,1.3172926447574336,6.613598273867918,BelokKanan
2024-09-12 19:10:13,0.0,1.329778830963665,5.834531624811251,BelokKanan
2024-09-12 19:10:14,0.0,1.329778830963665,5.586704754413015,BelokKanan
2024-09-12 19:10:14,0.0,1.338235294117647,6.772577816785354,BelokKanan
2024-09-12 19:10:14,0.0,1.3489583333333335,6.666169332462787,BelokKanan
2024-09-12 19:10:14,0.0,1.3489583333333335,6.288226682690185,BelokKanan
2024-09-12 19:10:14,0.0,1.3620550161812297,5.02855751697719,BelokKanan
2024-09-12 19:10:14,0.0,1.359854604200323,8.254600532193466,BelokKanan
2024-09-12 19:10:14,0.0,1.3576612903225809,6.3134434057004185,BelokKanan
2024-09-12 19:10:14,0.0009982585906982422,1.370928338762215,4.393408816900786,BelokKanan
2024-09-12 19:10:14,0.0,1.359854604200323,4.867889859028407,BelokKanan
2024-09-12 19:10:14,0.0009965896606445312,1.3620550161812297,4.890557876394552,BelokKanan
2024-09-12 19:10:14,0.0,1.3403662420382165,4.617265421716233,BelokKanan
2024-09-12 19:10:14,0.0,1.3403662420382165,4.619243408036152,BelokKanan
2024-09-12 19:10:14,0.0009963512420654297,1.3276813880126184,3.6512159797125805,BelokKanan
2024-09-12 19:10:14,0.0,1.275378787878788,2.8657050302691305,BelokKanan
2024-09-12 19:10:15,0.0,1.275378787878788,4.156470966416717,BelokKanan
2024-09-12 19:10:15,0.0,1.219927536231884,2.3219076289099183,BelokKanan
2024-09-12 19:10:15,0.0,1.2042203147353363,2.3624840235976645,BelokKanan
2024-09-12 19:10:15,0.0,1.178921568627451,2.614165629417897,BelokKanan
2024-09-12 19:10:15,0.0,1.1723537604456824,3.4142753574596374,BelokKanan
2024-09-12 19:10:15,0.0,1.1690972222222222,4.724204500739451,BelokKanan
2024-09-12 19:10:15,0.0005044937133789062,1.1707232267037553,4.2908249266446905,BelokKanan
2024-09-12 19:10:15,0.0,1.2007845934379457,4.066251236225471,BelokKanan
2024-09-12 19:10:15,0.0,1.2342375366568914,3.8867297593721557,BelokKanan
2024-09-12 19:10:15,0.0,1.1939716312056736,4.9221305807570035,BelokKanan
2024-09-12 19:10:15,0.0,1.2076757532281206,47.03510691672009,BelokKanan
2024-09-12 19:10:31,0.0009970664978027344,1.2324304538799415,11.097829993708919,BelokKanan
2024-09-12 19:10:31,0.0,1.2734493192133132,7.929292605606175,BelokKanan
2024-09-12 19:10:31,0.0,1.285114503816794,12.92750974320123,BelokKanan
2024-09-12 19:10:31,0.0009996891021728516,1.285114503816794,5.962201868333892,BelokKanan
2024-09-12 19:10:31,0.0,1.3070652173913044,5.150384647618987,BelokKanan
2024-09-12 19:10:31,0.0,1.3070652173913044,44.55904224298122,BelokKanan
2024-09-12 19:10:31,0.000997781753540039,1.313182527301092,5.428210583680425,BelokKanan
2024-09-12 19:10:31,0.0,1.3339936608557843,5.0611689505511,BelokKanan
2024-09-12 19:10:31,0.0,1.3339936608557843,3.143921063108939,BelokKanan
2024-09-12 19:10:31,0.0,1.338235294117647,1.8054016008908653,BelokKanan
2024-09-12 19:10:31,0.0,1.3468,1.8136155269782557,BelokKanan
2024-09-12 19:10:32,0.0,1.3489583333333335,1.8795173932745062,BelokKanan
2024-09-12 19:10:32,0.0,1.3532958199356913,1.8662086916832128,BelokKanan
2024-09-12 19:10:32,0.0,1.3489583333333335,2.087050645997604,BelokKanan
2024-09-12 19:10:32,0.0,1.3339936608557843,4.766650832552693,BelokKanan
2024-09-12 19:10:32,0.0,1.3403662420382165,4.648744112848919,BelokKanan
2024-09-12 19:10:32,0.0,1.3576612903225809,5.1185794674085425,BelokKanan
2024-09-12 19:10:32,0.000997781753540039,1.3532958199356913,5.37461906526725,BelokKanan
2024-09-12 19:10:32,0.0,1.359854604200323,25.690452226368986,BelokKanan
2024-09-12 19:10:32,0.0,1.3532958199356913,7.113793813100015,BelokKanan
2024-09-12 19:10:32,0.0,1.3576612903225809,5.438788404661711,BelokKanan
2024-09-12 19:10:32,0.00099945068359375,1.3576612903225809,4.710872823853849,BelokKanan
2024-09-12 19:10:32,0.0015075206756591797,1.3468,4.495286320252104,BelokKanan
2024-09-12 19:10:32,0.0,1.3214285714285714,3.452184923932589,BelokKanan
2024-09-12 19:10:32,0.0,1.296995377503852,2.9063781330157825,BelokKanan
2024-09-12 19:10:32,0.0,1.296995377503852,3.1538078350425067,BelokKanan
2024-09-12 19:10:33,0.0,1.275378787878788,3.108255027499877,BelokKanan
2024-09-12 19:10:33,0.0,1.2734493192133132,3.645523898145831,BelokKanan
2024-09-12 19:10:33,0.0,1.3959369817578773,14.221393694538243,BelokKanan
2024-09-12 19:10:33,0.0009989738464355469,1.2526041666666667,2.1098800099524415,BelokKanan
2024-09-12 19:10:33,0.0,1.2415191740412979,1.7703751481769656,BelokKanan
2024-09-12 19:10:33,0.0,1.2342375366568914,1.2984024962753014,BelokKanan
2024-09-12 19:10:33,0.0,1.4194772344013489,3.9699594725080187,BelokKanan
2024-09-12 19:10:33,0.0,1.283155487804878,0.6608657943817453,Stop
2024-09-12 19:10:33,0.0,1.4170875420875422,1.2289658174394145,BelokKanan
2024-09-12 19:10:33,0.0,1.4194772344013489,1.9479817040533585,BelokKanan
2024-09-12 19:10:33,0.0,1.3111370716510904,1.1299406612159248,BelokKanan
2024-09-12 19:10:33,0.0,1.4099664991624792,1.9938542272269726,BelokKanan
2024-09-12 19:10:34,0.0009968280792236328,1.4052587646076793,1.4462294462148437,BelokKanan
2024-09-12 19:10:34,0.0,1.4194772344013489,1.3866499107189723,BelokKanan
2024-09-12 19:10:34,0.0,1.3425039872408293,1.0704925696111398,BelokKanan
2024-09-12 19:10:34,0.0,1.364262560777958,1.0937518908667978,Maju
2024-09-12 19:10:34,0.0,1.4005823627287852,1.2892412031494032,BelokKanan
2024-09-12 19:10:34,0.0,1.370928338762215,1.068375081675937,Maju
2024-09-12 19:10:34,0.0,1.4029166666666666,1.2622745234634258,BelokKanan
2024-09-12 19:10:34,0.0009996891021728516,1.4005823627287852,1.3589459942416395,BelokKanan
2024-09-12 19:10:34,0.0009996891021728516,1.3959369817578773,1.2855667732658638,Maju
2024-09-12 19:10:34,0.0,1.407608695652174,1.26115639400022,Maju
2024-09-12 19:10:34,0.0,1.3982558139534884,1.3922597195408413,BelokKanan
2024-09-12 19:10:34,0.0009970664978027344,1.4291171477079798,1.273773758553095,Maju
2024-09-12 19:10:34,0.0009970664978027344,1.3913223140495867,1.6197537235224364,BelokKanan
2024-09-12 19:10:34,0.0,1.4388888888888889,1.2262727201124328,Maju
2024-09-12 19:10:34,0.0,1.3686991869918699,1.8505000891553727,BelokKanan
2024-09-12 19:10:34,0.0,1.4388888888888889,1.4193835236385475,Maju
2024-09-12 19:10:34,0.0,1.3686991869918699,3.105902093383718,BelokKanan
2024-09-12 19:10:34,0.0009996891021728516,1.458838821490468,1.76997907056054,Maju
2024-09-12 19:10:34,0.0009996891021728516,1.4005823627287852,3.4944297846902153,BelokKanan
2024-09-12 19:10:35,0.0,1.463913043478261,2.226589045243145,Maju
2024-09-12 19:10:35,0.0,1.3339936608557843,2.5979319046486626,BelokKanan
2024-09-12 19:10:35,0.0,1.4767543859649124,2.32292339629602,Maju
2024-09-12 19:10:35,0.0,1.295,2.406467214474893,BelokKanan
2024-09-12 19:10:35,0.0009965896606445312,1.474168126094571,2.1263028362680836,Maju
2024-09-12 19:10:35,0.0009965896606445312,1.283155487804878,1.8066356726406378,BelokKanan
2024-09-12 19:10:35,0.0,1.258221225710015,1.6000717916919582,BelokKanan
2024-09-12 19:10:35,0.0,1.4463058419243986,1.6493303143829299,Maju
2024-09-12 19:10:35,0.000997781753540039,1.2433530280649925,1.4667314067529615,BelokKanan
2024-09-12 19:10:35,0.000997781753540039,1.421875,1.6206791497022888,Maju
2024-09-12 19:10:35,0.0,1.2324304538799415,1.5474218196090392,BelokKanan
2024-09-12 19:10:35,0.0,1.4147058823529413,2.1178429374356886,Maju
2024-09-12 19:10:35,0.0,1.225254730713246,1.8872863367668828,BelokKanan
2024-09-12 19:10:35,0.0,1.3890264026402641,2.483396700687306,Maju
2024-09-12 19:10:35,0.0,1.382183908045977,2.566011605278056,Maju
2024-09-12 19:10:35,0.0,1.225254730713246,1.7585381874663368,BelokKanan
2024-09-12 19:10:35,0.0,1.2076757532281206,1.5629391275140694,BelokKanan
2024-09-12 19:10:35,0.0,1.3799180327868854,2.663610881827934,Maju
2024-09-12 19:10:35,0.0009970664978027344,1.1889124293785311,1.748778840628401,BelokKanan
2024-09-12 19:10:36,0.0009970664978027344,1.3936258278145695,2.7549482063380393,Maju
2024-09-12 19:10:36,0.0,1.1905940594059405,2.254115957757245,BelokKanan
2024-09-12 19:10:36,0.0,1.4029166666666666,2.9210049715802766,Maju
2024-09-12 19:10:36,0.0,1.1822331460674156,2.84552119210342,BelokKanan
2024-09-12 19:10:36,0.0,1.4194772344013489,3.5156361488235395,BelokKiri
2024-09-12 19:10:36,0.0,1.1739888423988842,16.01451944333684,BelokKanan
2024-09-12 19:10:36,0.0,1.1723537604456824,3.432130014555519,BelokKanan
2024-09-12 19:10:36,0.0,1.4266949152542372,2.836274677296546,BelokKiri
2024-09-12 19:10:36,0.0009968280792236328,1.4194772344013489,2.5720343519883473,BelokKiri
2024-09-12 19:10:36,0.0009968280792236328,1.18556338028169,3.2922668825537444,BelokKanan
2024-09-12 19:10:36,0.0,1.4170875420875422,2.7481274077886555,BelokKiri
2024-09-12 19:10:36,0.0,1.3913223140495867,2.3501350941489387,BelokKiri
2024-09-12 19:10:36,0.0009982585906982422,1.3844572368421053,2.2356656067567893,BelokKiri
2024-09-12 19:10:36,0.0009865760803222656,1.3318829113924051,2.3923287880299653,BelokKiri
2024-09-12 19:10:37,0.0,1.3193573667711598,2.442627886339344,BelokKiri
2024-09-12 19:10:37,0.0,1.2930107526881722,2.454752307682738,BelokKiri
2024-09-12 19:10:37,0.0009965896606445312,1.2619940029985006,2.2237081322632477,BelokKiri
2024-09-12 19:10:37,0.0005037784576416016,1.2563432835820896,2.130942244426024,BelokKiri
2024-09-12 19:10:37,0.0,1.2488872403560831,2.131456603132272,BelokKiri
2024-09-12 19:10:37,0.0010008811950683594,1.2128962536023054,1.8125139749464683,BelokKiri
2024-09-12 19:10:37,0.0,1.219927536231884,1.6210306772806753,BelokKiri
2024-09-12 19:10:37,0.0010004043579101562,1.219927536231884,1.6626803536864494,BelokKiri
2024-09-12 19:10:37,0.0010097026824951172,1.2076757532281206,1.418253599253989,BelokKiri
2024-09-12 19:10:37,0.0,1.2076757532281206,1.374294715430924,BelokKiri
2024-09-12 19:10:37,0.0,1.2146464646464645,1.3454430612031758,BelokKiri
2024-09-12 19:10:37,0.0,1.2181620839363243,1.33795454199876,BelokKiri
2024-09-12 19:10:37,0.0,1.2181620839363243,1.3330296078478512,BelokKiri
2024-09-12 19:10:37,0.000997781753540039,1.2415191740412979,1.4529903561826363,BelokKiri
2024-09-12 19:10:38,0.0,1.285114503816794,2.3978578490613494,BelokKiri
2024-09-12 19:10:38,0.0,1.3361111111111112,4.9861047674832175,BelokKiri
2024-09-12 19:10:38,0.0,1.3799180327868854,3.444204076309159,BelokKiri
2024-09-12 19:10:38,0.0,1.3686991869918699,4.767808650765727,BelokKiri
2024-09-12 19:10:38,0.0,1.4977758007117439,3.103202346643167,BelokKiri
2024-09-12 19:10:38,0.0,1.421875,2.4760434288943016,BelokKiri
2024-09-12 19:10:41,0.0,1.359854604200323,1.1802446064445922,BelokKiri
2024-09-12 19:10:41,0.0,1.3620550161812297,1.1830305551520313,BelokKiri
2024-09-12 19:10:41,0.0,1.364262560777958,1.1393826875851654,BelokKiri
2024-09-12 19:10:41,0.0,1.3664772727272727,1.1376686147254353,BelokKiri
2024-09-12 19:10:41,0.0,1.364262560777958,1.1933426928100916,BelokKiri
2024-09-12 19:10:42,0.0,1.359854604200323,1.274246928735026,BelokKiri
2024-09-12 19:10:42,0.0,1.3576612903225809,1.2999400809570356,BelokKiri
2024-09-12 19:10:42,0.0,1.351123595505618,1.3574728383321415,BelokKiri
2024-09-12 19:10:42,0.0,1.3532958199356913,1.3343090708929863,BelokKiri
2024-09-12 19:10:42,0.0,1.359854604200323,1.3351228237816604,BelokKiri
2024-09-12 19:10:42,0.0,1.3664772727272727,1.3482617137080717,BelokKiri
2024-09-12 19:10:42,0.0,1.364262560777958,1.4262502855810997,BelokKiri
2024-09-12 19:10:42,0.0,1.3686991869918699,1.6296731033890641,BelokKiri
2024-09-12 19:10:42,0.000995635986328125,1.370928338762215,2.566571090534406,BelokKiri
2024-09-12 19:10:42,0.0005035400390625,1.3686991869918699,2.3080476540117996,BelokKiri
2024-09-12 19:10:42,0.0,1.3686991869918699,2.4774071237588067,BelokKiri
2024-09-12 19:10:42,0.0,1.355475040257649,6.924058710916996,BelokKiri
2024-09-12 19:10:42,0.0,1.3235062893081762,1.939716757297347,BelokKiri
2024-09-12 19:10:45,0.0,1.1838959212376934,58.35505244579543,BelokKiri
2024-09-12 19:10:45,0.0,1.18556338028169,20.535696764585744,BelokKiri
2024-09-12 19:10:45,0.000997781753540039,1.1805750350631137,22.34616191063576,BelokKiri
2024-09-12 19:10:48,0.0,1.3403662420382165,21.92626672599929,BelokKiri
2024-09-12 19:10:49,0.0,1.2042203147353363,64.84043878210323,BelokKiri
2024-09-12 19:10:49,0.0,1.1905940594059405,109.75576487730292,BelokKiri
2024-09-12 19:10:49,0.0,1.1905940594059405,156.560894506013,BelokKiri
2024-09-12 19:10:49,0.0,1.1973684210526316,23.994081334747257,BelokKiri
2024-09-12 19:10:49,0.001007080078125,1.2544709388971684,53.3413307130334,BelokKiri
2024-09-12 19:10:49,0.0,1.219927536231884,79.18558698292244,BelokKiri
2024-09-12 19:10:50,0.0009996891021728516,1.2146464646464645,13.262030412312951,BelokKiri
2024-09-12 19:10:53,0.0015065670013427734,1.3111370716510904,4.779291830801364,BelokKiri
2024-09-12 19:10:53,0.0,1.3090979782270606,6.649494295914593,BelokKiri
2024-09-12 19:10:53,0.0,1.3235062893081762,45.51438507696584,BelokKiri
2024-09-12 19:10:53,0.0,1.3214285714285714,10.90740858936993,BelokKiri
2024-09-12 19:10:53,0.0,1.3111370716510904,29.21710105037989,BelokKiri
2024-09-12 19:10:53,0.0,1.313182527301092,14.066707802280074,BelokKiri
2024-09-12 19:10:53,0.0,1.3172926447574336,12.423682345211763,BelokKiri
2024-09-12 19:10:53,0.0,1.3193573667711598,4.832873823214332,BelokKiri
2024-09-12 19:10:53,0.0,1.3193573667711598,4.334816796638197,BelokKiri
2024-09-12 19:10:54,0.0,1.3172926447574336,6.639526557510429,BelokKiri
2024-09-12 19:10:54,0.0,1.3193573667711598,4.910065002617812,BelokKiri
2024-09-12 19:10:54,0.0,1.3172926447574336,3.9874516225238725,BelokKiri
2024-09-12 19:10:54,0.0,1.3193573667711598,3.6587013831860142,BelokKiri
2024-09-12 19:10:54,0.0,1.3172926447574336,6.559288717629681,BelokKiri
2024-09-12 19:10:54,0.0,1.3214285714285714,6.586990341545907,BelokKiri
2024-09-12 19:10:54,0.0,1.3172926447574336,8.076485441289627,BelokKiri
2024-09-12 19:10:54,0.000997304916381836,1.3193573667711598,9.297360496961394,BelokKiri
2024-09-12 19:10:54,0.0,1.315234375,6.345988640750862,BelokKiri
2024-09-12 19:10:54,0.0,1.3111370716510904,9.634330318373204,BelokKiri
2024-09-12 19:10:56,0.0,1.1723537604456824,5.831261943825103,BelokKiri
2024-09-12 19:10:57,0.0,1.1690972222222222,1.5555421569443373,BelokKiri
2024-09-12 19:10:57,0.0,1.1690972222222222,1.3511850760757267,BelokKiri
2024-09-12 19:10:57,0.0,1.1690972222222222,1.1926272599792238,BelokKiri
2024-09-12 19:10:57,0.0005033016204833984,1.1690972222222222,1.2166340749168243,BelokKiri
2024-09-12 19:10:57,0.0,1.1690972222222222,1.2547201059670563,BelokKiri
2024-09-12 19:10:57,0.0,1.1690972222222222,1.2178205278308076,BelokKiri
2024-09-12 19:10:57,0.0,1.1772727272727272,1.0913797396387939,BelokKiri
2024-09-12 19:10:57,0.0010502338409423828,1.1772727272727272,1.0857539512985612,BelokKiri
2024-09-12 19:10:57,0.0,1.1805750350631137,1.0193950884019924,BelokKiri
2024-09-12 19:10:57,0.0009996891021728516,1.18556338028169,1.0109113733621782,BelokKiri
2024-09-12 19:10:57,0.0,1.1872355430183357,0.987887616091596,Stop
2024-09-12 19:10:57,0.0,1.1939716312056736,0.8867826537745407,Stop
2024-09-12 19:10:57,0.0,1.1739888423988842,0.9129608688543244,Stop
2024-09-12 19:10:57,0.0,1.1707232267037553,0.9335470887240404,Stop
2024-09-12 19:10:58,0.0,1.1723537604456824,0.9512435753174925,Stop
2024-09-12 19:10:58,0.0009999275207519531,1.1756284916201118,0.9523475731532772,Stop
2024-09-12 19:10:58,0.0009970664978027344,1.1772727272727272,0.9693632594613659,Stop
2024-09-12 19:10:58,0.0,1.1805750350631137,0.9926379878617899,Stop
2024-09-12 19:10:58,0.0,1.1805750350631137,1.0177897178360056,BelokKiri
2024-09-12 19:10:58,0.0009970664978027344,1.2042203147353363,1.056605086200777,BelokKiri
2024-09-12 19:10:58,0.0009992122650146484,1.2076757532281206,1.0611134619324452,BelokKiri
2024-09-12 19:10:58,0.0009975433349609375,1.2042203147353363,1.0635888195112757,BelokKiri
2024-09-12 19:10:58,0.0,1.2025,1.059538986172803,BelokKiri
2024-09-12 19:10:58,0.0,1.2076757532281206,1.040272590463567,BelokKiri
2024-09-12 19:10:58,0.0,1.2076757532281206,1.043306505550188,BelokKiri
2024-09-12 19:10:58,0.0,1.2076757532281206,1.040688099151383,BelokKiri
2024-09-12 19:10:58,0.0,1.2094109195402298,1.041811384201693,BelokKiri
2024-09-12 19:10:58,0.0,1.2007845934379457,1.0437981214974907,BelokKiri
2024-09-12 19:10:59,0.0,1.2007845934379457,1.0398784440344297,BelokKiri
2024-09-12 19:10:59,0.0,1.2042203147353363,1.038245937663553,BelokKiri
2024-09-12 19:10:59,0.0,1.199074074074074,1.0403203557089666,BelokKiri
2024-09-12 19:10:59,0.0009989738464355469,1.2025,1.0438302578333583,BelokKiri
2024-09-12 19:10:59,0.0009970664978027344,1.1905940594059405,1.0549784979201067,BelokKiri
2024-09-12 19:10:59,0.0,1.1973684210526316,1.0541333993177724,BelokKiri
2024-09-12 19:10:59,0.0,1.1973684210526316,1.0505576640740024,BelokKiri
2024-09-12 19:10:59,0.0,1.1956676136363635,1.0510266306808382,BelokKiri
2024-09-12 19:10:59,0.0009987354278564453,1.1956676136363635,1.0496530474738752,BelokKiri
2024-09-12 19:10:59,0.0,1.199074074074074,1.052460036747438,BelokKiri
2024-09-12 19:10:59,0.0,1.1922804532577904,1.052087920674742,BelokKiri
2024-09-12 19:10:59,0.0,1.1905940594059405,1.0531200190614955,BelokKiri
2024-09-12 19:10:59,0.0,1.2007845934379457,1.0375422275587507,BelokKiri
2024-09-12 19:10:59,0.0,1.205945558739255,1.0341971595621287,BelokKiri
2024-09-12 19:10:59,0.0,1.205945558739255,1.0410398730707473,BelokKiri
2024-09-12 19:11:00,0.0015072822570800781,1.2164017341040463,1.0424899856488739,BelokKiri
2024-09-12 19:11:00,0.0,1.2164017341040463,1.0433017139944072,BelokKiri
2024-09-12 19:11:00,0.0,1.2146464646464645,1.0477192220204377,BelokKiri
2024-09-12 19:11:00,0.0,1.2128962536023054,1.0623829917081162,BelokKiri
2024-09-12 19:11:00,0.0,1.2128962536023054,1.0672705002460372,BelokKiri
2024-09-12 19:11:00,0.0,1.2288321167883212,1.058713154274692,BelokKiri
2024-09-12 19:11:00,0.0,1.219927536231884,1.065586223673551,BelokKiri
2024-09-12 19:11:00,0.0,1.2146464646464645,1.075431641192217,BelokKiri
2024-09-12 19:11:00,0.0009989738464355469,1.2146464646464645,1.0894800040319332,BelokKiri
2024-09-12 19:11:00,0.0,1.2234738372093024,1.112536428463563,BelokKiri
2024-09-12 19:11:00,0.0009970664978027344,1.2451923076923077,1.1166467603940449,BelokKiri
2024-09-12 19:11:00,0.0,1.2989969135802468,1.1233861264053904,BelokKiri
2024-09-12 19:11:00,0.0,1.2870795107033637,1.1361982994218724,BelokKiri
